filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
14_5_0,52496.433663,brake,14,1,33,"['tester', 'bra0']","[39.94589179754257, 65.38494437932968]","[0.10504150390625, 0.0]","[52.368339708390224, 30.609965966992206]","[-2.281325403832028, -5.726541808566348]",-27.859862671508456,0,-0.90444438,0.70063724,0.81111111,0.2393221706151962,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.1691614862459203,25.439269446595205,0.10504150390625,21.758373741398017,-0.0861432465567252
14_5_0,52496.464508,brake,14,1,33,"['tester', 'bra0']","[40.31540244817734, 65.5990099310875]","[0.103271484375, 0.0]","[52.216674714178936, 30.11334612603734]","[-1.365834497230576, -4.472360377638349]",29.68036656779646,0,-0.90444438,0.70063724,0.81111111,0.2293221652507782,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.143882351569201,25.283818389423608,0.103271484375,22.1033285881416,-0.0900560631689679
14_5_0,52496.495576,brake,14,1,33,"['tester', 'bra0']","[40.76077979803085, 65.8537477850914]","[0.10107421875, 0.0]","[52.02735385363403, 29.561420417869062]","[-1.6927104391202978, -4.934746256415353]",-10.521306226632008,0,-0.90444438,0.70063724,0.81111111,0.2293221652507782,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.116934137582435,25.09317154919524,0.10107421875,22.46593343576497,0.0
14_5_0,52496.526425,brake,14,1,33,"['tester', 'bra0']","[41.22351783514023, 66.11421531438828]","[0.09869384765625, 0.0]","[51.82704897729195, 28.962662049689847]","[-1.8036319957530755, -5.391480079239923]",-3.595628923141267,0,-0.90444438,0.70063724,0.81111111,0.2486254274845123,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.0886229995171994,24.890893143457312,0.09869384765625,22.864386927602105,0.1738149466102687
14_5_0,52496.558139,brake,14,1,33,"['tester', 'bra0']","[41.66263908147812, 66.35733360052109]","[0.09625244140625, 0.0]","[51.63736549321964, 28.3817547500792]","[-1.6614068449150055, -5.088072736297254]",4.484617229578462,0,-0.90444438,0.70063724,0.81111111,0.2541868686676025,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.0618811430840192,24.69488209976568,0.09625244140625,23.25561074314044,0.0487117605118201
14_5_0,52496.587823,brake,14,1,33,"['tester', 'bra0']","[42.102435529232025, 66.59669059515]","[0.09375, 0.0]","[51.44896698988087, 27.789387336228323]","[-1.763000862159498, -5.543272599445287]",-3.422517761793461,0,-0.90444438,0.70063724,0.81111111,0.2597165405750274,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.035278539369002,24.49443447595286,0.09375,23.65957965365255,0.0517457207328209
14_5_0,52496.619276,brake,14,1,33,"['tester', 'bra0']","[42.5494264960289, 66.83565086126328]","[0.09130859375, 0.0]","[51.25844825143039, 27.184917794884534]","[-1.682569923333011, -5.338384445057077]",2.557178610523952,0,-0.90444438,0.70063724,0.81111111,0.2497165501117706,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.008835177252977,24.286396010478715,0.09130859375,24.073530456545853,-0.0883151091800134
14_5_0,52496.651113,brake,14,1,33,"['tester', 'bra0']","[42.99121803045273, 67.06753867864609]","[0.08880615234375, 0.0]","[51.06866456016156, 26.586102779794864]","[-1.6558624247058642, -5.224660118092692]",0.838882389208869,0,-0.90444438,0.70063724,0.81111111,0.2397165447473526,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.983406918940194,24.076484429569778,0.08880615234375,24.48256178036669,-0.0872500319658218
14_5_0,52496.683896,brake,14,1,33,"['tester', 'bra0']","[43.42557471990585, 67.29129356145859]","[0.0863037109375, 0.0]","[50.87888778043929, 25.995529228269664]","[-1.6080216008676247, -5.004063348231676]",1.4593180561499235,0,-0.90444438,0.70063724,0.81111111,0.2297165542840957,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.9591036029769316,23.865874887683603,0.0863037109375,24.88335855216963,-0.084732182182247
14_5_0,52496.713191,brake,14,1,33,"['tester', 'bra0']","[43.87826865911484, 67.52004569768906]","[0.08355712890625, 0.0]","[50.6762902632018, 25.38274440914195]","[-1.9210475549069117, -5.810479785344177]",-10.68530309050525,0,-0.90444438,0.70063724,0.81111111,0.2197165489196777,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.9346960356995376,23.64192469608696,0.08355712890625,25.29354585405985,-0.0948209342163456
14_5_0,52496.745011,brake,14,1,33,"['tester', 'bra0']","[44.321010053157806, 67.73940604925156]","[0.08074951171875, 0.0]","[50.472415309945404, 24.78645453288618]","[-1.7797590027125567, -5.205407817594513]",4.440243626958873,0,-0.90444438,0.70063724,0.81111111,0.2097165435552597,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.911719682177873,23.41853521280745,0.08074951171875,25.685960777059226,-0.087296645763613
14_5_0,52496.776465,brake,14,1,33,"['tester', 'bra0']","[44.75030082464218, 67.94797080755234]","[0.07806396484375, 0.0]","[50.26859459559642, 24.207576271223793]","[-1.7999893524035124, -5.112212027409887]",-0.6431725595680885,0,-0.90444438,0.70063724,0.81111111,0.1997165530920028,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.890129069178213,23.19780133156196,0.07806396484375,26.061018324372625,-0.0883123014041615
14_5_0,52496.80643,brake,14,1,33,"['tester', 'bra0']","[45.18149131536484, 68.15334647893906]","[0.07525634765625, 0.0]","[50.05716656661983, 23.627764171276148]","[-1.9599535478157097, -5.374901274251934]",-5.338367944028809,0,-0.90444438,0.70063724,0.81111111,0.1897165477275848,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.869178001831074,22.97197843404207,0.07525634765625,26.42940239534368,-0.0927007932062647
14_5_0,52496.838066,brake,14,1,33,"['tester', 'bra0']","[45.62517875432968, 68.36041587591171]","[0.07232666015625, 0.0]","[49.83212753920491, 23.036574353989828]","[-1.9759400982793232, -5.190902569609362]",-0.5053278057833225,0,-0.90444438,0.70063724,0.81111111,0.1797165423631668,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.8484705265994134,22.73535216618232,0.07232666015625,26.795553185215084,-0.087804376909836
14_5_0,52496.868118,brake,14,1,33,"['tester', 'bra0']","[46.03032249212265, 68.54594749212265]","[0.069580078125, 0.0]","[49.6197263468749, 22.627743866607723]","[-1.9632746971607733, -3.7789173521121153]",0.4214495247489102,0,-0.90444438,0.70063724,0.81111111,0.1697165518999099,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.8341597367462849,22.51573251146622,0.069580078125,26.991982480267176,-0.0924322883171823
14_5_0,52496.899795,brake,14,1,33,"['tester', 'bra0']","[46.4571527838707, 68.73766654729843]","[0.066650390625, 0.0]","[49.389468053508814, 22.042009449080616]","[-2.0191507102339865, -5.136345136016499]",-1.7639300778140077,0,-0.90444438,0.70063724,0.81111111,0.1697165518999099,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.8147197180442937,22.280613452884623,0.066650390625,27.3474586044282,0.0
14_5_0,52496.931317,brake,14,1,33,"['tester', 'bra0']","[46.891917645931244, 68.92881339788437]","[0.0635986328125, 0.0]","[49.14785731181731, 21.471877335474613]","[-2.1291191835590846, -5.024111145652465]",-3.4886261439139807,0,-0.90444438,0.70063724,0.81111111,0.1497165411710739,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.7962462673693999,22.036987524808044,0.0635986328125,27.6759799763427,-0.176243846676831
14_5_0,52496.962629,brake,14,1,33,"['tester', 'bra0']","[47.31685584783554, 69.11168998479843]","[0.06048583984375, 0.0]","[48.90416543345508, 20.914286802800202]","[-2.161860897923062, -4.946546342628169]",-1.045660269700255,0,-0.90444438,0.70063724,0.81111111,0.1497165411710739,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.7786684045529554,21.79491806808515,0.06048583984375,27.989878630654875,0.0
14_5_0,52496.993276,brake,14,1,33,"['tester', 'bra0']","[47.73504585027695, 69.287852704525]","[0.05731201171875, 0.0]","[48.657033135144665, 20.369117687587828]","[-2.2399536869090326, -4.941294917570973]",-2.5481381207627494,0,-0.90444438,0.70063724,0.81111111,0.129716545343399,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.7619086282340226,21.55288305455233,0.05731201171875,28.28791544755684,-0.1812756353525865
14_5_0,52497.023539,brake,14,1,33,"['tester', 'bra0']","[48.14944404363632, 69.45871299505234]","[0.05426025390625, 0.0]","[48.40447625686041, 19.833427713831536]","[-2.318167016191216, -4.916986765525866]",-2.5844539299057523,0,-0.90444438,0.70063724,0.81111111,0.129716545343399,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.7458343336375493,21.30933803333497,0.05426025390625,28.57104854302888,0.0
14_5_0,52497.052885,brake,14,1,33,"['tester', 'bra0']","[48.55305427312851, 69.62158530950546]","[0.0511474609375, 0.0]","[48.15476822442307, 19.312148713398038]","[-2.363638736244843, -4.934223484079434]",-1.5495031711398966,0,-0.90444438,0.70063724,0.81111111,0.148836001753807,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.7304652418385074,21.06859312088824,0.0511474609375,28.842619511025035,0.1809773091657542
14_5_0,52497.083863,brake,14,1,33,"['tester', 'bra0']","[48.96028083562851, 69.78237479925156]","[0.048095703125, 0.0]","[47.90129474791304, 18.79528827682064]","[-2.272880722605345, -4.634655028798147]",2.929757041518398,0,-0.90444438,0.70063724,0.81111111,0.138835996389389,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.7153882132302555,20.822149510235644,0.048095703125,29.106006471092403,-0.0896694191900448
14_5_0,52497.114936,brake,14,1,33,"['tester', 'bra0']","[49.35145515203476, 69.9315065741539]","[0.0450439453125, 0.0]","[47.654737905811466, 17.5554329696797]","[-2.2041003990171406, -11.083714221432826]",2.213507662343405,0,-0.90444438,0.70063724,0.81111111,0.1288360059261322,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.6837384273752602,20.58010071632492,0.0450439453125,30.09930493613177,-0.0893951381854216
14_5_0,52497.14784,brake,14,1,33,"['tester', 'bra0']","[49.78598350286484, 70.07390159368515]","[0.0416259765625, 0.0]","[47.375944444656234, 14.370178508782574]","[-2.3535931223986712, -26.890132075526058]",-4.543299397731029,0,-0.90444438,0.70063724,0.81111111,0.1188360005617141,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.614677996875981,20.287960794070923,0.0416259765625,33.00576593587366,-0.0844207168709006
14_5_0,52497.178354,brake,14,1,33,"['tester', 'bra0']","[50.19693702459335, 70.18220847845078]","[0.03826904296875, 0.0]","[47.10671366821238, 11.324031653085623]","[-2.4508857172605834, -27.729956879067146]",-3.18845758813619,0,-0.90444438,0.70063724,0.81111111,0.1088360026478767,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.5585179849126138,19.985308093797755,0.03826904296875,35.78268201512675,-0.0910328766398322
14_5_0,52497.208505,brake,14,1,33,"['tester', 'bra0']","[50.60304206609726, 70.26366752386093]","[0.03485107421875, 0.0]","[46.83463637916954, 8.310114462501792]","[-2.5066175163865303, -27.766880688326975]",-1.848422908950044,0,-0.90444438,0.70063724,0.81111111,0.0988360047340393,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.5103405436228774,19.66065634682218,0.03485107421875,38.524521916667744,-0.0921288580272024
14_5_0,52497.239043,brake,14,1,33,"['tester', 'bra0']","[50.995509564876556, 70.3180040717125]","[0.031494140625, 0.0]","[46.5654622234232, 5.391366353042461]","[-2.4484445222577698, -26.54932751861342]",1.904937917693816,0,-0.90444438,0.70063724,0.81111111,0.0888359993696212,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.4692876455056756,19.322520173300344,0.031494140625,41.17409587038074,-0.090961401138862
14_5_0,52497.272502,brake,14,1,33,"['tester', 'bra0']","[51.385890424251556, 70.34794944524765]","[0.02801513671875, 0.0]","[46.29123074160495, 2.4965723630225884]","[-2.276679267755128, -24.032680047538616]",5.133603948439764,0,-0.90444438,0.70063724,0.81111111,0.0788360014557838,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.4329765255177656,18.96207971620267,0.02801513671875,43.79465837858236,-0.0830203293111227
14_5_0,52497.301397,brake,14,1,33,"['tester', 'bra0']","[51.79074043035507, 70.35513633489609]","[0.02459716796875, 0.0]","[45.99963556193236, 0.023164732724897254]","[-2.8032068181852896, -23.777735767741635]",-18.22209899199193,0,-0.90444438,0.70063724,0.81111111,0.0688360035419464,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.4037803591646625,18.564412199722653,0.02459716796875,45.97647082920746,-0.0961334901536533
14_5_0,52497.334482,brake,14,1,33,"['tester', 'bra0']","[52.20349448919296, 70.35518211126328]","[0.02093505859375, 0.0]","[45.69458638697245, 0.0009924687685941333]","[-2.5611570785818816, -0.18615572649011583]",7.3159963619909565,0,-0.90444438,0.70063724,0.81111111,0.0588360019028186,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.3972479742907433,18.15169969468145,0.02093505859375,45.69359391820386,-0.0839588403648319
14_5_0,52497.365204,brake,14,1,33,"['tester', 'bra0']","[52.59241431951523, 70.35529655218124]","[0.01751708984375, 0.0]","[45.39990634006122, 0.0024307907373211307]","[-2.664395826380286, 0.013004813493944138]",-3.3604175440339823,0,-0.90444438,0.70063724,0.81111111,0.0488360002636909,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.3912746693010897,17.76289087001321,0.01751708984375,45.3974755493239,-0.0904165820195963
14_5_0,52497.395813,brake,14,1,33,"['tester', 'bra0']","[52.97994178533554, 70.35544914007187]","[0.0140380859375, 0.0]","[45.099101151082934, 0.002401704252905808]","[-2.7298179272411915, -0.00026396089398278915]",-2.1373485203102245,0,-0.90444438,0.70063724,0.81111111,0.0388360023498535,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.3852944354657799,17.375513025587274,0.0140380859375,45.09669944683003,-0.0907503413431428
14_5_0,52497.426302,brake,14,1,33,"['tester', 'bra0']","[53.36679023504257, 70.35560935735703]","[0.01068115234375, 0.0]","[44.79243183908968, 0.002198063799707787]","[-2.7939886518553227, -0.0018553180675165127]",-2.1047172626316475,0,-0.90444438,0.70063724,0.81111111,0.0388360023498535,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.3792973979003187,16.988822480022936,0.01068115234375,44.79023377528997,0.0
14_5_0,52497.457325,brake,14,1,33,"['tester', 'bra0']","[53.74914878606796, 70.35574668645859]","[0.007080078125, 0.0]","[44.48285395291741, 0.002020737027561097]","[-2.7719387957721326, -0.0015877715469926241]",0.7107583431945416,0,-0.90444438,0.70063724,0.81111111,0.0188360027968883,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.3733427793447508,16.606599409655324,0.007080078125,44.480833215889845,-0.1790786007416537
14_5_0,52497.493536,brake,14,1,33,"['tester', 'bra0']","[54.11475318670273, 70.35587638616562]","[0.003662109375, 0.0]","[44.17949167791989, 0.005688564634342878]","[-2.3271187930014823, 0.028136229375592223]",12.284112639426008,0,-0.90444438,0.70063724,0.81111111,0.0088360020890831,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.3676641369956727,16.241123612335965,0.003662109375,44.17380311328555,-0.0767108882518508
14_5_0,52497.527097,brake,14,1,33,"['tester', 'bra0']","[54.48774665594101, 70.35598319768906]","[0.0, 0.0]","[43.86285011275343, 0.003855237690676263]","[-2.620779784066388, -0.015174085527968383]",-8.750066776766776,0,-0.90444438,0.70063724,0.81111111,0.0,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.3618011900854201,15.868236541748049,0.0,43.85899487506275,-0.073133846577797
14_5_0,52497.56431,brake,14,1,33,"['tester', 'bra0']","[55.04910606145859, 70.35611289739609]","[-0.00537109375, 0.0]","[43.373746072985824, 0.001686933432327522]","[-3.6509347071431995, -0.01618538517124737]",-27.6826625906776,0,-0.90444438,0.70063724,0.81111111,0.0,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.3529232215303827,15.307007778272194,-0.00537109375,43.3720591395535,0.0
14_5_0,52497.597778,brake,14,1,33,"['tester', 'bra0']","[55.3431276679039, 70.35617393255234]","[-0.00830078125, 0.0]","[43.11395342205864, 0.0030169567698057954]","[-2.1562275981363084, 0.011038930532487942]",44.66078370210925,0,-0.90444438,0.70063724,0.81111111,0.0,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.3482421746216607,15.01304855941803,-0.00830078125,43.11093646528884,0.0
14_5_0,52497.635002,brake,14,1,33,"['tester', 'bra0']","[55.89278358221054, 70.35628074407578]","[-0.01373291015625, 0.0]","[42.623106878929605, 0.000933708860308686]","[-3.662858961460344, -0.015545883700435957]",-40.47473037116711,0,-0.90444438,0.70063724,0.81111111,0.0,0.0,-0.0008902591653168,"[[True, False, False, False]]",0.3393420861989736,14.46350368147722,-0.01373291015625,42.622173170069296,0.0
