filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
22_10_1,69698.808357,brake,22,3,41,"['tester', 'bra0']","[276.71649169921875, 302.73097229003906]","[0.322113037109375, 0.0]","[30.336357296397356, 33.670579150246574]","[1.83388733924488, -0.049905260187737915]",-3.4765810411952,1,-0.77111104,0.26843125,-0.81111111,0.6040413975715637,0.0,0.0016757837729528,"[[False, False, False, True]]",-7.802264435639666,26.01647472696565,0.322113037109375,-3.3342218538492183,0.08053156086008
22_10_1,69698.839509,brake,22,3,41,"['tester', 'bra0']","[276.9874954223633, 303.0301513671875]","[0.32318115234375, 0.0]","[30.58170413859423, 33.67487411789864]","[2.1877215144822983, 0.03829759149248251]",11.358313279522246,1,-0.77111104,0.26843125,-0.81111111,0.5940414071083069,0.0,0.0016757837729528,"[[False, False, False, True]]",-8.419406666645807,26.044661155747804,0.32318115234375,-3.0931699793044096,-0.0891684363458403
22_10_1,69698.872228,brake,22,3,41,"['tester', 'bra0']","[277.26453399658203, 303.3335876464844]","[0.32421875, 0.0]","[30.825270326520855, 33.6802196531754]","[2.0678283087456135, 0.04538252729074399]",-3.6643297702871305,1,-0.77111104,0.26843125,-0.81111111,0.6117368936538696,0.0,0.0016757837729528,"[[False, False, False, True]]",-9.131179109385558,26.071069713368846,0.32421875,-2.8549493266545447,0.1502311479578804
22_10_1,69698.908131,brake,22,3,41,"['tester', 'bra0']","[277.5316925048828, 303.6239547729492]","[0.3253173828125, 0.0]","[31.078032763986506, 33.68931770615204]","[1.9555966956419704, 0.07039068983619044]",-3.1259675533979103,1,-0.77111104,0.26843125,-0.81111111,0.6017369031906128,0.0,0.0008378909551538,"[[False, False, False, True]]",-9.992116083060685,26.09429021194334,0.3253173828125,-2.6112849421655326,-0.0773688863838955
22_10_1,69698.9432,brake,22,3,41,"['tester', 'bra0']","[277.79785919189453, 303.9109344482422]","[0.326385498046875, 0.0]","[31.336646054848494, 33.70237083726236]","[2.0484480669240495, 0.10339244785570638]",2.647676617733814,1,-0.77111104,0.26843125,-0.81111111,0.6117368936538696,0.0,0.0008378909551538,"[[False, False, False, True]]",-11.038086699883667,26.11511491142652,0.326385498046875,-2.365724782413864,0.0792088491099602
22_10_1,69698.975021,brake,22,3,41,"['tester', 'bra0']","[278.20250701904297, 304.34344482421875]","[0.328125, 0.0]","[31.58111483854367, 33.62570343308031]","[2.1340622685190165, -0.6692593304436039]",2.6904937482883,1,-0.77111104,0.26843125,-0.81111111,0.6017369031906128,0.0,0.0008378909551538,"[[False, False, False, True]]",-12.785426796875983,26.142997061348822,0.328125,-2.0445885945366413,-0.0872937722789001
22_10_1,69699.007947,brake,22,3,41,"['tester', 'bra0']","[278.4365997314453, 304.59207916259766]","[0.3291015625, 0.0]","[31.727689654919978, 33.64561271958011]","[1.2365676599455657, 0.1679632315215359]",-27.2579301639201,1,-0.77111104,0.26843125,-0.81111111,0.6017369031906128,0.0,0.0008378909551538,"[[False, False, False, True]]",-13.63739761677421,26.157549810941266,0.3291015625,-1.9179230646601293,0.0
22_10_1,69699.044646,brake,22,3,41,"['tester', 'bra0']","[278.72510528564453, 304.89647674560547]","[0.330322265625, 0.0]","[31.971607671997063, 33.646718218847994]","[1.8462357220460266, 0.00836761574041553]",16.61266144249202,1,-0.77111104,0.26843125,-0.81111111,0.6017369031906128,0.0,0.0008378909551538,"[[False, False, False, True]]",-15.62366824635004,26.173455960083405,0.330322265625,-1.6751105468509309,0.0
22_10_1,69699.079398,brake,22,3,41,"['tester', 'bra0']","[279.00384521484375, 305.18829345703125]","[0.331573486328125, 0.0]","[32.23494160595704, 33.66209907822492]","[2.1048663378933745, 0.12294144041185812]",7.442179321949548,1,-0.77111104,0.26843125,-0.81111111,0.6117368936538696,0.0,0.0008378909551538,"[[False, False, False, True]]",-18.347273339485167,26.186547514413423,0.331573486328125,-1.4271574722678793,0.0799313745434843
22_10_1,69699.112085,brake,22,3,41,"['tester', 'bra0']","[279.4161376953125, 305.61609649658203]","[0.333526611328125, 0.0]","[32.50973143030531, 33.596946719205405]","[2.3351946267866364, -0.5536720257589066]",7.046479912515737,1,-0.77111104,0.26843125,-0.81111111,0.6017369031906128,0.0,0.0008378909551538,"[[False, False, False, True]]",-24.09822513420984,26.20208161938064,0.333526611328125,-1.0872152889000972,-0.0849810361540849
22_10_1,69699.143751,brake,22,3,41,"['tester', 'bra0']","[279.66028594970703, 305.86778259277344]","[0.334625244140625, 0.0]","[32.662002861368, 33.6183666258255]","[1.335742428658476, 0.18789787349263437]",-31.562312836358657,1,-0.77111104,0.26843125,-0.81111111,0.6117368936538696,0.0,0.0,"[[False, False, False, True]]",-27.40327228722712,26.209632854169342,0.334625244140625,-0.9563637644574996,0.0877210613621462
22_10_1,69699.178737,brake,22,3,41,"['tester', 'bra0']","[279.9540023803711, 306.16856384277344]","[0.336029052734375, 0.0]","[32.917182633609755, 33.625988390962846]","[2.0260467063876826, 0.06051440526700457]",19.730871713079853,1,-0.77111104,0.26843125,-0.81111111,0.6017369031906128,0.0,0.0,"[[False, False, False, True]]",-36.9841260323505,26.21671505338439,0.336029052734375,-0.7088057573530904,-0.0793967623844244
22_10_1,69699.20722,brake,22,3,41,"['tester', 'bra0']","[280.24202728271484, 306.4612731933594]","[0.3372802734375, 0.0]","[33.18890730364838, 33.646055605926556]","[2.649969280124074, 0.1957036259678527]",21.905086321505003,1,-0.77111104,0.26843125,-0.81111111,0.6117368936538696,0.0,0.0,"[[False, False, False, True]]",-57.353917273633336,26.221415181215907,0.3372802734375,-0.4571483022781777,0.0975239661728078
22_10_1,69699.239279,brake,22,3,41,"['tester', 'bra0']","[280.56333923339844, 306.78524017333984]","[0.338653564453125, 0.0]","[33.44825146173841, 33.64898758224652]","[2.2471082661160113, 0.025404344069942665]",-12.566237685187978,1,-0.77111104,0.26843125,-0.81111111,0.6017369031906128,0.0,0.0,"[[False, False, False, True]]",-130.62871232923857,26.22408768939001,0.338653564453125,-0.200736120508111,-0.0866457197129748
22_10_1,69699.277392,brake,22,3,41,"['tester', 'bra0']","[280.83609771728516, 307.05843353271484]","[0.34002685546875, 0.0]","[33.587969880576644, 33.563393786465056]","[1.018305352429008, -0.6238305665332027]",-32.24104409549356,1,-0.77111104,0.26843125,-0.81111111,0.6117368936538696,0.0,0.0,"[[False, False, False, True]]",1066.9854898979218,26.224540298727955,0.34002685546875,0.0245760941115875,0.0728826156039117
22_10_1,69699.315658,brake,22,3,41,"['tester', 'bra0']","[281.13157653808594, 307.3527603149414]","[0.34136962890625, 0.0]","[33.83632695195908, 33.59817238144128]","[1.8028556781015395, 0.25246225960171553]",20.502543396404832,1,-0.77111104,0.26843125,-0.81111111,0.6017369031906128,0.0,0.0,"[[False, False, False, True]]",110.10153498144044,26.223405802511007,0.34136962890625,0.2381545705177998,-0.072591207036268
22_10_1,69699.348683,brake,22,3,41,"['tester', 'bra0']","[281.6070022583008, 307.8219299316406]","[0.343475341796875, 0.0]","[34.22130898466931, 33.60608253768718]","[3.238136367610715, 0.0665334026967809]",43.46042966357941,1,-0.77111104,0.26843125,-0.81111111,0.5917368531227112,0.0,0.0,"[[False, False, False, True]]",42.61020930087128,26.217177731953942,0.343475341796875,0.6152264469821276,-0.0841117845807978
22_10_1,69699.384316,brake,22,3,41,"['tester', 'bra0']","[281.8751983642578, 308.0845184326172]","[0.344573974609375, 0.0]","[34.38299218006511, 33.61856575301729]","[1.2604046454367888, 0.09731315956209842]",-55.50281263449984,1,-0.77111104,0.26843125,-0.81111111,0.5917368531227112,0.0,0.0,"[[False, False, False, True]]",34.28625586582441,26.211585027801803,0.344573974609375,0.764426427047816,0.0
22_10_1,69699.422525,brake,22,3,41,"['tester', 'bra0']","[282.20408630371094, 308.4046936035156]","[0.345977783203125, 0.0]","[34.58783611402008, 33.6069271116591]","[1.4892065418285483, -0.08461241938670963]",5.988167613845201,1,-0.77111104,0.26843125,-0.81111111,0.5717368721961975,0.0,0.0,"[[False, False, False, True]]",26.710538119990343,26.20289151038581,0.345977783203125,0.9809090023609812,-0.1453989964806953
22_10_1,69699.449475,brake,22,3,41,"['tester', 'bra0']","[282.5171661376953, 308.7076110839844]","[0.347381591796875, 0.0]","[34.80988054104288, 33.61843872359827]","[2.2886459186458428, 0.11865194742725625]",29.663798769294587,1,-0.77111104,0.26843125,-0.81111111,0.5617368817329407,0.0,0.0,"[[False, False, False, True]]",21.982143452428044,26.192748623520167,0.347381591796875,1.1914418174446126,-0.1030714333482471
22_10_1,69699.486008,brake,22,3,41,"['tester', 'bra0']","[282.87708282470703, 309.05371856689453]","[0.348968505859375, 0.0]","[35.003931407425796, 33.601183321984415]","[1.4754610470268406, -0.13120102685759988]",-22.25891307826447,1,-0.77111104,0.26843125,-0.81111111,0.5517368912696838,0.0,0.0,"[[False, False, False, True]]",18.6609670074516,26.17896174024573,0.348968505859375,1.402748085441381,-0.0760346844835019
22_10_1,69699.517314,brake,22,3,41,"['tester', 'bra0']","[283.19495391845703, 309.3577575683594]","[0.350372314453125, 0.0]","[35.1883513271807, 33.605982974085414]","[1.6363558264893208, 0.04258725787879288]",5.139423098275855,1,-0.77111104,0.26843125,-0.81111111,0.541736900806427,0.0,0.0,"[[False, False, False, True]]",16.53395279217072,26.16514963806014,0.350372314453125,1.5823683530952837,-0.0887298003444283
22_10_1,69699.549818,brake,22,3,41,"['tester', 'bra0']","[283.50524139404297, 309.6531219482422]","[0.351776123046875, 0.0]","[35.37736888307657, 33.62617378523871]","[1.6153358550847536, 0.1725497985866337]",-0.6466887583970765,1,-0.77111104,0.26843125,-0.81111111,0.5317369103431702,0.0,-0.0008378909551538,"[[False, False, False, True]]",14.931449149488332,26.150246727658526,0.351776123046875,1.751195097837858,-0.0854594858622708
22_10_1,69699.582653,brake,22,3,41,"['tester', 'bra0']","[283.8290557861328, 309.95995330810547]","[0.353179931640625, 0.0]","[35.5498004077442, 33.640294650114306]","[1.4587374975812673, 0.11945979792276097]",-4.769251027183463,1,-0.77111104,0.26843125,-0.81111111,0.5217368602752686,0.0,-0.0008378909551538,"[[False, False, False, True]]",13.684639293471784,26.13328416728273,0.353179931640625,1.9095057576298944,-0.0845984980986291
22_10_1,69699.616234,brake,22,3,41,"['tester', 'bra0']","[284.1574401855469, 310.2698287963867]","[0.354583740234375, 0.0]","[35.695857104850795, 33.64511146835449]","[1.2081624953576753, 0.039844110267013816]",-7.461808828000507,1,-0.77111104,0.26843125,-0.81111111,0.5117368698120117,0.0,-0.0008378909551538,"[[False, False, False, True]]",12.73311918656711,26.114795970720447,0.354583740234375,2.050745636496302,-0.0827186542690632
22_10_1,69699.648238,brake,22,3,41,"['tester', 'bra0']","[284.4881591796875, 310.5807876586914]","[0.355987548828125, 0.0]","[35.820268089163605, 33.6468555479441]","[1.0798214835886062, 0.015137687563053703]",-4.010155349201693,1,-0.77111104,0.26843125,-0.81111111,0.5017368793487549,0.0,-0.0008378909551538,"[[False, False, False, True]]",12.005373109866794,26.09505677476572,0.355987548828125,2.1734125412195056,-0.0867946234615077
22_10_1,69699.682008,brake,22,3,41,"['tester', 'bra0']","[284.81375885009766, 310.88597869873047]","[0.357269287109375, 0.0]","[35.93124540948918, 33.65135650925117]","[0.9128526329720087, 0.03702300945827907]",-4.944295249381382,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,-0.0008378909551538,"[[False, False, False, True]]",11.435741384552127,26.074667575617426,0.357269287109375,2.2798889002380065,0.0398438017442872
22_10_1,69699.714749,brake,22,3,41,"['tester', 'bra0']","[285.14269256591797, 311.1934814453125]","[0.3585205078125, 0.0]","[36.0317726020731, 33.6558059721443]","[0.8528823236884604, 0.037749669058865454]",-1.8316578381409847,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",10.964290723298255,26.0532558079275,0.3585205078125,2.375966629928797,-0.0848411290698191
22_10_1,69699.747903,brake,22,3,41,"['tester', 'bra0']","[285.48121643066406, 311.50914764404297]","[0.359771728515625, 0.0]","[36.118341261709446, 33.65347481064086]","[0.7253076523626059, -0.019531424934179253]",-3.8479420692933046,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,-0.0016757837729528,"[[False, False, False, True]]",10.559570560950707,26.03041757146864,0.359771728515625,2.464866451068588,0.0837842615661858
22_10_1,69699.78089,brake,22,3,41,"['tester', 'bra0']","[285.8077087402344, 311.8128967285156]","[0.36090087890625, 0.0]","[36.20023848382241, 33.65613899521898]","[0.6896422337775666, 0.02243463399914223]",-1.0811961859660488,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",10.221765345566997,26.00769216501616,0.36090087890625,2.544099488603429,-0.084208427781131
22_10_1,69699.814009,brake,22,3,41,"['tester', 'bra0']","[286.14554595947266, 312.12652587890625]","[0.36199951171875, 0.0]","[36.27661227527906, 33.65665397934871]","[0.640567108652839, 0.004319307562056622]",-1.481781609503607,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,-0.0016757837729528,"[[False, False, False, True]]",9.916562397115472,25.983501712057524,0.36199951171875,2.6199582959303456,0.0838728043458213
22_10_1,69699.852925,brake,22,3,41,"['tester', 'bra0']","[286.4764404296875, 312.43309783935547]","[0.36297607421875, 0.0]","[36.348614067080234, 33.65788994126556]","[0.5139402230443142, 0.008822149106713396]",-3.253851515889081,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",9.646718205200257,25.959195201572147,0.36297607421875,2.6907241258146755,-0.0713789548450586
22_10_1,69699.881158,brake,22,3,41,"['tester', 'bra0']","[286.79930114746094, 312.73168182373047]","[0.36395263671875, 0.0]","[36.42162328150303, 33.6657657652363]","[0.7183203108560372, 0.07748836044376622]",7.239049614947131,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,-0.0016757837729528,"[[False, False, False, True]]",9.409913438267768,25.93493452971748,0.36395263671875,2.7558575162667296,0.0983878229964198
22_10_1,69699.914318,brake,22,3,41,"['tester', 'bra0']","[287.1775665283203, 313.0807800292969]","[0.364898681640625, 0.0]","[36.4702097192832, 33.6393436460998]","[0.4070033992781732, -0.2213352695940049]",-9.388326648225483,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",9.150278689040071,25.905783538141392,0.364898681640625,2.830866073183394,-0.0837691015619727
22_10_1,69699.947794,brake,22,3,41,"['tester', 'bra0']","[287.4939193725586, 313.3722229003906]","[0.36572265625, 0.0]","[36.534189887463576, 33.64407463364782]","[0.530895833819, 0.03925687678729891]",3.700933041537648,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,-0.0016757837729528,"[[False, False, False, True]]",8.954073196100211,25.880887669086977,0.36572265625,2.890115253815757,0.0829783548260446
22_10_1,69699.989357,brake,22,3,41,"['tester', 'bra0']","[287.8329544067383, 313.6840591430664]","[0.366546630859375, 0.0]","[36.604115527202694, 33.653718569804994]","[0.46733365782919795, 0.06445326745695468]",-1.5292971152869892,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",8.761907333015024,25.85370326512627,0.366546630859375,2.9503969573977,-0.0668330824932715
22_10_1,69700.016672,brake,22,3,41,"['tester', 'bra0']","[288.18709564208984, 314.0091857910156]","[0.367279052734375, 0.0]","[36.65915549151611, 33.64388580613183]","[0.5597246559145186, -0.09999352892586914]",3.3824271677641766,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,-0.0016757837729528,"[[False, False, False, True]]",8.563774668014437,25.82470200334996,0.367279052734375,3.015269685384282,0.1016944318934736
22_10_1,69700.051012,brake,22,3,41,"['tester', 'bra0']","[288.55615234375, 314.3473587036133]","[0.367950439453125, 0.0]","[36.697950474607154, 33.61870308213138]","[0.31381433292015304, -0.20370416748901674]",-7.1610460980276684,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",8.37581495494153,25.793830910179786,0.367950439453125,3.0792473924757715,-0.0808906059184574
22_10_1,69700.08532,brake,22,3,41,"['tester', 'bra0']","[288.88671875, 314.6498107910156]","[0.368438720703125, 0.0]","[36.75840539336271, 33.62323150925958]","[0.48947863433160094, 0.03666481358354928]",5.120213985103151,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,-0.0016757837729528,"[[False, False, False, True]]",8.217436414499108,25.7657264327004,0.368438720703125,3.135173884103125,0.080966054766785
22_10_1,69700.118591,brake,22,3,41,"['tester', 'bra0']","[289.2322998046875, 314.96551513671875]","[0.36895751953125, 0.0]","[36.8231970200982, 33.629541781475154]","[0.54094178380948, 0.05268412109102198]",1.5467869756320012,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",8.057605912129143,25.73586021441496,0.36895751953125,3.193655238623045,-0.0834896277983165
22_10_1,69700.151665,brake,22,3,41,"['tester', 'bra0']","[289.56993865966797, 315.2734603881836]","[0.369384765625, 0.0]","[36.88464311375382, 33.634547427226856]","[0.5160657722996221, 0.042040791969396085]",-0.7521319319120088,1,-0.77111104,0.26843125,-0.81111111,0.502298891544342,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.908543073075581,25.70617580180589,0.369384765625,3.250095686526961,0.048024814688526
22_10_1,69700.190707,brake,22,3,41,"['tester', 'bra0']","[289.90869140625, 315.58197021484375]","[0.3697509765625, 0.0]","[36.94533876874622, 33.640885165260045]","[0.4318401762931932, 0.045092023636541086]",-2.157307412475178,1,-0.77111104,0.26843125,-0.81111111,0.4922989010810852,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.769296195143619,25.67594127911298,0.3697509765625,3.3044536034861736,-0.0711483819578844
22_10_1,69700.225299,brake,22,3,41,"['tester', 'bra0']","[290.2423629760742, 315.8854446411133]","[0.370025634765625, 0.0]","[37.001514496397554, 33.64872322373565]","[0.4510976177639551, 0.0629405199374623]",0.5567021702359232,1,-0.77111104,0.26843125,-0.81111111,0.482298880815506,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.648278577353873,25.64575123193404,0.370025634765625,3.352791272661904,-0.0803013242194571
22_10_1,69700.256505,brake,22,3,41,"['tester', 'bra0']","[290.7187042236328, 316.3178939819336]","[0.370330810546875, 0.0]","[37.03070544076369, 33.571455004735526]","[0.259840917046335, -0.6877970315624022]",-6.1288438351511365,1,-0.77111104,0.26843125,-0.81111111,0.4722988903522491,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.400212916556922,25.60186831445572,0.370330810546875,3.459250436028164,-0.0890141360223371
22_10_1,69700.289902,brake,22,3,41,"['tester', 'bra0']","[290.9952621459961, 316.5687255859375]","[0.370361328125, 0.0]","[37.03929356098995, 33.596411135720395]","[0.07143123487959271, 0.2075712969893928]",-5.64151516992483,1,-0.77111104,0.26843125,-0.81111111,0.4806007742881775,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.427922386265977,25.576145132278832,0.370361328125,3.442882425269552,0.0690504797030047
22_10_1,69700.320794,brake,22,3,41,"['tester', 'bra0']","[291.31595611572266, 316.85936737060547]","[0.370391845703125, 0.0]","[37.08261337337098, 33.61255760483584]","[0.3895274251850472, 0.1451874372180912]",10.297040992965144,1,-0.77111104,0.26843125,-0.81111111,0.4806007742881775,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.36109531336604,25.5460965443928,0.370391845703125,3.47005576853514,0.0
22_10_1,69700.358379,brake,22,3,41,"['tester', 'bra0']","[291.6499481201172, 317.1619110107422]","[0.370452880859375, 0.0]","[37.12773369834822, 33.63301964096985]","[0.33346876693848015, 0.15122785489906518]",-1.4915167819403252,1,-0.77111104,0.26843125,-0.81111111,0.4806007742881775,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.300157458308129,25.51465237602825,0.370452880859375,3.494714057378374,0.0
22_10_1,69700.386433,brake,22,3,41,"['tester', 'bra0']","[291.98374938964844, 317.4640655517578]","[0.370330810546875, 0.0]","[37.16471885065516, 33.645262530376385]","[0.3662099313873543, 0.12122344805670732]",1.1670765109383578,1,-0.77111104,0.26843125,-0.81111111,0.4706007540225982,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.239844408721364,25.48300721324492,0.370330810546875,3.5194563202787776,-0.0990155915795004
22_10_1,69700.4189,brake,22,3,41,"['tester', 'bra0']","[292.3555603027344, 317.80035400390625]","[0.37017822265625, 0.0]","[37.180354892380265, 33.63157081894639]","[0.1337772176056903, -0.1171421189305125]",-7.15904499341545,1,-0.77111104,0.26843125,-0.81111111,0.4717834293842315,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.170003351753944,25.44748628866365,0.37017822265625,3.548784073433872,0.0101186107067079
22_10_1,69700.451747,brake,22,3,41,"['tester', 'bra0']","[292.6587829589844, 318.0742950439453]","[0.37005615234375, 0.0]","[37.16079699253464, 33.539429858250934]","[-0.16539562084676632, -0.7792100133416342]",-9.108071924330988,1,-0.77111104,0.26843125,-0.81111111,0.4717834293842315,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.0182091852413135,25.41820599681817,0.37005615234375,3.621367134283709,0.0
22_10_1,69700.485047,brake,22,3,41,"['tester', 'bra0']","[292.99847412109375, 318.38114166259766]","[0.369781494140625, 0.0]","[37.1772570112038, 33.564011767429086]","[0.13730412638786885, 0.20505429747639228]",9.090082500765243,1,-0.77111104,0.26843125,-0.81111111,0.4717834293842315,0.0,-0.0016757837729528,"[[False, False, False, True]]",7.02489474945989,25.38536093649104,0.369781494140625,3.613245243774713,0.0
22_10_1,69700.517834,brake,22,3,41,"['tester', 'bra0']","[293.3416442871094, 318.6910858154297]","[0.369384765625, 0.0]","[37.20228488118117, 33.57607612900251]","[0.2120409340297544, 0.10221159446699596]",2.279464654691445,1,-0.77111104,0.26843125,-0.81111111,0.4717834293842315,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.990618373277632,25.35213266971452,0.369384765625,3.626208752178663,0.0
22_10_1,69700.550105,brake,22,3,41,"['tester', 'bra0']","[293.6874313354492, 319.0032653808594]","[0.36895751953125, 0.0]","[37.222899260308736, 33.582918551488184]","[0.1774415550702707, 0.058897242492386453]",-1.0721508151449768,1,-0.77111104,0.26843125,-0.81111111,0.4717834293842315,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.954936322619452,25.31852252928608,0.36895751953125,3.639980708820552,0.0
22_10_1,69700.585992,brake,22,3,41,"['tester', 'bra0']","[294.03186798095703, 319.3141403198242]","[0.368408203125, 0.0]","[37.24195653872603, 33.589373019260144]","[0.1475099186499027, 0.04995981037388668]",-0.8340523428526103,1,-0.77111104,0.26843125,-0.81111111,0.4806007742881775,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.921750646940496,25.284956381626976,0.368408203125,3.652583519465885,0.0682492956763971
22_10_1,69700.617388,brake,22,3,41,"['tester', 'bra0']","[294.3802719116211, 319.6284408569336]","[0.367828369140625, 0.0]","[37.26249870116403, 33.59096603684081]","[0.18174787335097678, 0.014094307664612025]",1.0905196424634112,1,-0.77111104,0.26843125,-0.81111111,0.493677943944931,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.876738205450929,25.25084816001608,0.367828369140625,3.671532664323216,0.115700953185384
22_10_1,69700.650706,brake,22,3,41,"['tester', 'bra0']","[294.7133102416992, 319.92872619628906]","[0.3671875, 0.0]","[37.29244233203897, 33.60591430954635]","[0.2496450940225223, 0.12462626728979251]",2.037854032903684,1,-0.77111104,0.26843125,-0.81111111,0.493677943944931,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.839881807690856,25.21808930952423,0.3671875,3.686528022492624,0.0
22_10_1,69700.682434,brake,22,3,41,"['tester', 'bra0']","[295.0533676147461, 320.23516845703125]","[0.366455078125, 0.0]","[37.327997735986116, 33.61332664780451]","[0.3112865953064839, 0.06489482001308929]",1.942810806876058,1,-0.77111104,0.26843125,-0.81111111,0.502298891544342,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.7790122582863965,25.18446709749477,0.366455078125,3.7146710881816034,0.0754761619506764
22_10_1,69700.717178,brake,22,3,41,"['tester', 'bra0']","[295.39881134033203, 320.5461883544922]","[0.365631103515625, 0.0]","[37.36612291761835, 33.61400986008718]","[0.30481027601637095, 0.005462272323468627]",-0.1864010847726648,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.702190639934164,25.15003492634093,0.365631103515625,3.7521130575311687,0.0342335564802911
22_10_1,69700.752045,brake,22,3,41,"['tester', 'bra0']","[295.752197265625, 320.8639907836914]","[0.364776611328125, 0.0]","[37.40368005523902, 33.60688591294814]","[0.29920951700768383, -0.05675493175728682]",-0.1606320879202356,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.613946549895016,25.11444277044932,0.364776611328125,3.796794142290885,-0.0796679785331656
22_10_1,69700.785842,brake,22,3,41,"['tester', 'bra0']","[296.11061096191406, 321.18592071533203]","[0.363739013671875, 0.0]","[37.43979367106864, 33.59585838608897]","[0.296818059405789, -0.0906353198700726]",-0.0707594639213174,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.523343369333174,25.0779477888428,0.363739013671875,3.843935284979672,0.0821902360387101
22_10_1,69700.819265,brake,22,3,41,"['tester', 'bra0']","[296.47440338134766, 321.5122528076172]","[0.362640380859375, 0.0]","[37.47565867039676, 33.58143883042744]","[0.29807317754656737, -0.11984059264915578]",0.0375525279223769,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.429490489799046,25.040475473488424,0.362640380859375,3.894219839969324,-0.0831099364821127
22_10_1,69700.851969,brake,22,3,41,"['tester', 'bra0']","[296.82200622558594, 321.8236999511719]","[0.36151123046875, 0.0]","[37.520966539146656, 33.58706589036093]","[0.3848311857316149, 0.047794526781762]",2.6528255929479614,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.355446148164217,25.0043072193124,0.36151123046875,3.9339006487857233,0.0849371149498714
22_10_1,69700.885309,brake,22,3,41,"['tester', 'bra0']","[297.1562042236328, 322.12278747558594]","[0.360321044921875, 0.0]","[37.57628365930579, 33.604019167950796]","[0.4608838244361476, 0.14124906339781607]",2.281122935929621,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.285226803574879,24.969183217160307,0.360321044921875,3.972264491354992,-0.083316838822781
22_10_1,69700.916874,brake,22,3,41,"['tester', 'bra0']","[297.4962921142578, 322.4268035888672]","[0.359100341796875, 0.0]","[37.63160961489311, 33.614174655012555]","[0.4868785362805443, 0.0893701450496016]",0.8235296007114205,1,-0.77111104,0.26843125,-0.81111111,0.4965807497501373,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.205579361849982,24.93309759017336,0.359100341796875,4.017434959880553,0.0
22_10_1,69700.952477,brake,22,3,41,"['tester', 'bra0']","[297.8413314819336, 322.73490142822266]","[0.357757568359375, 0.0]","[37.68417356977366, 33.617872241071666]","[0.410108658801617, 0.02884889584414089]",-2.156275524146868,1,-0.77111104,0.26843125,-0.81111111,0.5050880312919617,0.0,-0.0016757837729528,"[[False, False, False, True]]",6.121919635069282,24.89614056733502,0.357757568359375,4.0663013287019965,0.0663745684869756
